Timestamp,Distance(m)
2026-01-18 16:31:34.839,24.952
2026-01-18 16:31:34.839,24.958
2026-01-18 16:31:34.855,24.959
2026-01-18 16:31:34.871,24.954
2026-01-18 16:31:34.871,24.954
2026-01-18 16:31:34.889,24.955
2026-01-18 16:31:34.905,24.954
2026-01-18 16:31:34.905,24.959
2026-01-18 16:31:34.922,24.967
2026-01-18 16:31:34.938,24.965
2026-01-18 16:31:34.955,24.963
2026-01-18 16:31:34.955,24.955
2026-01-18 16:31:34.971,24.951
2026-01-18 16:31:34.989,24.946
2026-01-18 16:31:35.003,24.943
2026-01-18 16:31:35.005,24.946
2026-01-18 16:31:35.021,24.946
2026-01-18 16:31:35.039,24.942
2026-01-18 16:31:35.039,24.941
2026-01-18 16:31:35.055,24.94
2026-01-18 16:31:35.072,24.942
2026-01-18 16:31:35.087,24.944
2026-01-18 16:31:35.087,24.94
2026-01-18 16:31:35.105,24.936
2026-01-18 16:31:35.129,24.945
2026-01-18 16:31:35.129,24.95
2026-01-18 16:31:35.137,24.954
2026-01-18 16:31:35.153,24.957
2026-01-18 16:31:35.170,24.953
2026-01-18 16:31:35.170,24.952
2026-01-18 16:31:35.188,24.954
2026-01-18 16:31:35.204,24.954
2026-01-18 16:31:35.221,24.96
2026-01-18 16:31:35.221,24.96
2026-01-18 16:31:35.237,24.957
2026-01-18 16:31:35.253,24.959
2026-01-18 16:31:35.253,24.955
2026-01-18 16:31:35.271,24.955
2026-01-18 16:31:35.287,24.958
2026-01-18 16:31:35.303,24.955
2026-01-18 16:31:35.303,24.951
2026-01-18 16:31:35.320,24.952
2026-01-18 16:31:35.338,24.952
2026-01-18 16:31:35.338,24.951
2026-01-18 16:31:35.355,24.952
2026-01-18 16:31:35.371,24.956
2026-01-18 16:31:35.387,24.959
2026-01-18 16:31:35.387,24.957
2026-01-18 16:31:35.406,24.953
2026-01-18 16:31:35.421,24.953
2026-01-18 16:31:35.422,24.956
2026-01-18 16:31:35.440,24.957
2026-01-18 16:31:35.455,24.956
2026-01-18 16:31:35.471,24.961
2026-01-18 16:31:35.472,24.956
2026-01-18 16:31:35.490,24.947
2026-01-18 16:31:35.506,24.944
2026-01-18 16:31:35.506,24.946
2026-01-18 16:31:35.520,24.947
2026-01-18 16:31:35.538,24.944
2026-01-18 16:31:35.555,24.945
2026-01-18 16:31:35.555,24.956
2026-01-18 16:31:35.571,24.953
2026-01-18 16:31:35.588,24.954
2026-01-18 16:31:35.606,24.95
2026-01-18 16:31:35.606,24.948
2026-01-18 16:31:35.621,24.942
2026-01-18 16:31:35.640,24.951
2026-01-18 16:31:35.640,24.952
2026-01-18 16:31:35.654,24.952
2026-01-18 16:31:35.671,24.948
2026-01-18 16:31:35.689,24.95
2026-01-18 16:31:35.689,24.953
2026-01-18 16:31:35.704,24.952
2026-01-18 16:31:35.721,24.958
2026-01-18 16:31:35.722,24.961
2026-01-18 16:31:35.738,24.957
2026-01-18 16:31:35.755,24.951
2026-01-18 16:31:35.771,24.947
2026-01-18 16:31:35.771,24.95
2026-01-18 16:31:35.789,24.949
2026-01-18 16:31:35.804,24.95
2026-01-18 16:31:35.821,24.952
2026-01-18 16:31:35.822,24.952
2026-01-18 16:31:35.839,24.948
2026-01-18 16:31:35.854,24.943
2026-01-18 16:31:35.855,24.946
2026-01-18 16:31:35.872,24.944
2026-01-18 16:31:35.888,24.94
2026-01-18 16:31:35.904,24.938
2026-01-18 16:31:35.904,24.944
2026-01-18 16:31:35.922,24.945
2026-01-18 16:31:35.938,24.946
2026-01-18 16:31:35.939,24.949
2026-01-18 16:31:35.954,24.956
2026-01-18 16:31:35.972,24.95
2026-01-18 16:31:35.988,24.953
2026-01-18 16:31:35.989,24.956
2026-01-18 16:31:36.005,24.957
2026-01-18 16:31:36.021,24.96
2026-01-18 16:31:36.022,24.957
2026-01-18 16:31:36.038,24.959
2026-01-18 16:31:36.055,24.962
2026-01-18 16:31:36.070,24.955
2026-01-18 16:31:36.071,24.951
2026-01-18 16:31:36.087,24.941
2026-01-18 16:31:36.111,24.944
2026-01-18 16:31:36.111,24.94
2026-01-18 16:31:36.121,24.939
2026-01-18 16:31:36.154,24.935
2026-01-18 16:31:36.155,24.933
2026-01-18 16:31:36.155,24.933
2026-01-18 16:31:36.189,24.932
2026-01-18 16:31:36.189,24.938
2026-01-18 16:31:36.204,24.939
2026-01-18 16:31:36.205,24.928
2026-01-18 16:31:36.220,24.936
2026-01-18 16:31:36.239,24.936
2026-01-18 16:31:36.239,24.935
2026-01-18 16:31:36.256,24.939
2026-01-18 16:31:36.272,24.927
2026-01-18 16:31:36.289,24.93
2026-01-18 16:31:36.289,24.931
2026-01-18 16:31:36.304,24.931
2026-01-18 16:31:36.322,24.933
2026-01-18 16:31:36.322,24.934
2026-01-18 16:31:36.337,24.932
2026-01-18 16:31:36.355,24.931
2026-01-18 16:31:36.372,24.932
2026-01-18 16:31:36.372,24.933
2026-01-18 16:31:36.388,24.928
2026-01-18 16:31:36.404,24.934
2026-01-18 16:31:36.421,24.935
2026-01-18 16:31:36.421,24.933
2026-01-18 16:31:36.439,24.932
2026-01-18 16:31:36.454,24.939
2026-01-18 16:31:36.455,24.948
2026-01-18 16:31:36.471,24.952
2026-01-18 16:31:36.488,24.953
2026-01-18 16:31:36.505,24.952
2026-01-18 16:31:36.505,24.952
2026-01-18 16:31:36.521,24.949
2026-01-18 16:31:36.537,24.948
2026-01-18 16:31:36.537,24.948
2026-01-18 16:31:36.555,24.949
2026-01-18 16:31:36.571,24.938
2026-01-18 16:31:36.589,24.939
2026-01-18 16:31:36.590,24.938
2026-01-18 16:31:36.604,24.934
2026-01-18 16:31:36.621,24.933
2026-01-18 16:31:36.622,24.933
2026-01-18 16:31:36.637,24.94
2026-01-18 16:31:36.655,24.932
2026-01-18 16:31:36.672,24.935
2026-01-18 16:31:36.673,24.94
2026-01-18 16:31:36.689,24.933
2026-01-18 16:31:36.704,24.928
2026-01-18 16:31:36.705,24.932
2026-01-18 16:31:36.721,24.928
2026-01-18 16:31:36.737,24.929
2026-01-18 16:31:36.754,24.925
2026-01-18 16:31:36.754,24.929
2026-01-18 16:31:36.771,24.931
2026-01-18 16:31:36.787,24.934
2026-01-18 16:31:36.804,24.934
2026-01-18 16:31:36.804,24.93
2026-01-18 16:31:36.822,24.929
2026-01-18 16:31:36.838,24.932
2026-01-18 16:31:36.838,24.936
2026-01-18 16:31:36.854,24.938
2026-01-18 16:31:36.871,24.931
2026-01-18 16:31:36.887,24.93
2026-01-18 16:31:36.888,24.934
2026-01-18 16:31:36.905,24.936
2026-01-18 16:31:36.922,24.933
2026-01-18 16:31:36.922,24.924
2026-01-18 16:31:36.937,24.926
2026-01-18 16:31:36.956,24.931
2026-01-18 16:31:36.971,24.927
2026-01-18 16:31:36.972,24.928
2026-01-18 16:31:36.988,24.926
2026-01-18 16:31:37.004,24.923
2026-01-18 16:31:37.005,24.921
2026-01-18 16:31:37.021,24.927
2026-01-18 16:31:37.055,24.926
2026-01-18 16:31:37.055,24.916
2026-01-18 16:31:37.071,24.923
2026-01-18 16:31:37.089,24.921
2026-01-18 16:31:37.111,24.919
2026-01-18 16:31:37.111,24.919
2026-01-18 16:31:37.122,24.926
2026-01-18 16:31:37.139,24.928
2026-01-18 16:31:37.139,24.923
2026-01-18 16:31:37.154,24.922
2026-01-18 16:31:37.172,24.914
2026-01-18 16:31:37.188,24.929
2026-01-18 16:31:37.188,24.927
2026-01-18 16:31:37.204,24.929
2026-01-18 16:31:37.220,24.937
2026-01-18 16:31:37.239,24.931
2026-01-18 16:31:37.239,24.933
2026-01-18 16:31:37.255,24.938
2026-01-18 16:31:37.272,24.941
2026-01-18 16:31:37.272,24.942
2026-01-18 16:31:37.287,24.941
2026-01-18 16:31:37.305,24.941
2026-01-18 16:31:37.306,24.947
2026-01-18 16:31:37.320,24.939
2026-01-18 16:31:37.337,24.939
2026-01-18 16:31:37.354,24.934
2026-01-18 16:31:37.354,24.932
2026-01-18 16:31:37.371,24.94
2026-01-18 16:31:37.390,24.942
2026-01-18 16:31:37.390,24.94
2026-01-18 16:31:37.404,24.94
2026-01-18 16:31:37.421,24.936
2026-01-18 16:31:37.437,24.936
2026-01-18 16:31:37.438,24.937
2026-01-18 16:31:37.453,24.928
2026-01-18 16:31:37.470,24.919
2026-01-18 16:31:37.514,24.924
2026-01-18 16:31:37.514,24.927
2026-01-18 16:31:37.514,24.925
2026-01-18 16:31:37.514,24.932
2026-01-18 16:31:37.538,24.924
2026-01-18 16:31:37.538,24.924
2026-01-18 16:31:37.554,24.921
2026-01-18 16:31:37.572,24.929
2026-01-18 16:31:37.572,24.928
2026-01-18 16:31:37.586,24.925
2026-01-18 16:31:37.604,24.929
2026-01-18 16:31:37.606,24.934
2026-01-18 16:31:37.622,24.935
2026-01-18 16:31:37.638,24.936
2026-01-18 16:31:37.654,24.925
2026-01-18 16:31:37.654,24.928
2026-01-18 16:31:37.670,24.922
2026-01-18 16:31:37.689,24.921
2026-01-18 16:31:37.690,24.924
2026-01-18 16:31:37.703,24.92
2026-01-18 16:31:37.721,24.918
2026-01-18 16:31:37.737,24.918
2026-01-18 16:31:37.738,24.922
2026-01-18 16:31:37.756,24.928
2026-01-18 16:31:37.772,24.922
2026-01-18 16:31:37.788,24.927
2026-01-18 16:31:37.789,24.93
2026-01-18 16:31:37.804,24.934
2026-01-18 16:31:37.820,24.932
2026-01-18 16:31:37.837,24.937
2026-01-18 16:31:37.838,24.936
2026-01-18 16:31:37.854,24.935
2026-01-18 16:31:37.871,24.93
2026-01-18 16:31:37.871,24.929
2026-01-18 16:31:37.888,24.926
2026-01-18 16:31:37.903,24.933
2026-01-18 16:31:37.920,24.932
2026-01-18 16:31:37.921,24.93
2026-01-18 16:31:37.938,24.93
2026-01-18 16:31:37.954,24.929
2026-01-18 16:31:37.954,24.927
2026-01-18 16:31:37.970,24.928
2026-01-18 16:31:37.988,24.931
2026-01-18 16:31:38.004,24.936
2026-01-18 16:31:38.021,24.933
2026-01-18 16:31:38.037,24.945
2026-01-18 16:31:38.038,24.943
2026-01-18 16:31:38.055,24.948
2026-01-18 16:31:38.071,24.943
2026-01-18 16:31:38.087,24.946
2026-01-18 16:31:38.087,24.94
2026-01-18 16:31:38.112,24.937
2026-01-18 16:31:38.112,24.946
2026-01-18 16:31:38.123,24.937
2026-01-18 16:31:38.137,24.936
2026-01-18 16:31:38.154,24.934
2026-01-18 16:31:38.170,24.937
2026-01-18 16:31:38.171,24.934
2026-01-18 16:31:38.188,24.924
2026-01-18 16:31:38.205,24.927
2026-01-18 16:31:38.205,24.933
2026-01-18 16:31:38.223,24.938
2026-01-18 16:31:38.237,24.936
2026-01-18 16:31:38.255,24.931
2026-01-18 16:31:38.255,24.929
2026-01-18 16:31:38.271,24.934
2026-01-18 16:31:38.288,24.946
2026-01-18 16:31:38.304,24.95
2026-01-18 16:31:38.305,24.941
2026-01-18 16:31:38.321,24.941
2026-01-18 16:31:38.338,24.939
2026-01-18 16:31:38.338,24.942
2026-01-18 16:31:38.355,24.944
2026-01-18 16:31:38.370,24.942
2026-01-18 16:31:38.388,24.942
2026-01-18 16:31:38.388,24.945
2026-01-18 16:31:38.405,24.939
2026-01-18 16:31:38.420,24.938
2026-01-18 16:31:38.438,24.939
2026-01-18 16:31:38.438,24.934
2026-01-18 16:31:38.455,24.936
2026-01-18 16:31:38.471,24.941
2026-01-18 16:31:38.472,24.934
2026-01-18 16:31:38.488,24.927
2026-01-18 16:31:38.504,24.919
2026-01-18 16:31:38.520,24.917
2026-01-18 16:31:38.520,24.918
2026-01-18 16:31:38.539,24.92
2026-01-18 16:31:38.555,24.92
2026-01-18 16:31:38.555,24.924
2026-01-18 16:31:38.571,24.929
2026-01-18 16:31:38.588,24.929
2026-01-18 16:31:38.604,24.928
2026-01-18 16:31:38.604,24.925
2026-01-18 16:31:38.620,24.923
2026-01-18 16:31:38.636,24.926
2026-01-18 16:31:38.655,24.926
2026-01-18 16:31:38.655,24.927
2026-01-18 16:31:38.670,24.927
2026-01-18 16:31:38.688,24.928
2026-01-18 16:31:38.688,24.93
2026-01-18 16:31:38.706,24.937
2026-01-18 16:31:38.721,24.946
2026-01-18 16:31:38.721,24.941
2026-01-18 16:31:38.738,24.941
2026-01-18 16:31:38.755,24.945
2026-01-18 16:31:38.776,24.943
2026-01-18 16:31:38.776,24.937
2026-01-18 16:31:38.788,24.932
2026-01-18 16:31:38.805,24.943
2026-01-18 16:31:38.806,24.939
2026-01-18 16:31:38.821,24.934
2026-01-18 16:31:38.838,24.937
2026-01-18 16:31:38.879,24.933
2026-01-18 16:31:38.879,24.926
2026-01-18 16:31:38.880,24.923
2026-01-18 16:31:38.880,24.924
2026-01-18 16:31:38.889,24.928
2026-01-18 16:31:38.905,24.918
2026-01-18 16:31:38.920,24.929
2026-01-18 16:31:38.938,24.934
2026-01-18 16:31:38.939,24.933
2026-01-18 16:31:38.955,24.928
2026-01-18 16:31:38.971,24.928
2026-01-18 16:31:38.988,24.937
2026-01-18 16:31:38.988,24.935
2026-01-18 16:31:39.005,24.938
2026-01-18 16:31:39.021,24.94
2026-01-18 16:31:39.022,24.937
2026-01-18 16:31:39.038,24.937
2026-01-18 16:31:39.054,24.944
2026-01-18 16:31:39.070,24.956
2026-01-18 16:31:39.071,24.956
2026-01-18 16:31:39.087,24.945
2026-01-18 16:31:39.111,24.949
2026-01-18 16:31:39.111,24.954
2026-01-18 16:31:39.120,24.95
2026-01-18 16:31:39.138,24.948
2026-01-18 16:31:39.154,24.941
2026-01-18 16:31:39.155,24.945
2026-01-18 16:31:39.171,24.942
2026-01-18 16:31:39.188,24.934
2026-01-18 16:31:39.204,24.93
2026-01-18 16:31:39.204,24.933
2026-01-18 16:31:39.221,24.936
2026-01-18 16:31:39.238,24.93
2026-01-18 16:31:39.238,24.93
2026-01-18 16:31:39.255,24.929
2026-01-18 16:31:39.271,24.92
2026-01-18 16:31:39.287,24.917
2026-01-18 16:31:39.288,24.917
2026-01-18 16:31:39.304,24.923
2026-01-18 16:31:39.321,24.925
2026-01-18 16:31:39.322,24.931
2026-01-18 16:31:39.337,24.93
2026-01-18 16:31:39.354,24.931
2026-01-18 16:31:39.369,24.932
2026-01-18 16:31:39.370,24.929
2026-01-18 16:31:39.388,24.925
2026-01-18 16:31:39.404,24.931
2026-01-18 16:31:39.421,24.936
2026-01-18 16:31:39.421,24.937
2026-01-18 16:31:39.438,24.939
2026-01-18 16:31:39.455,24.936
2026-01-18 16:31:39.455,24.943
2026-01-18 16:31:39.471,24.94
2026-01-18 16:31:39.488,24.945
2026-01-18 16:31:39.505,24.953
2026-01-18 16:31:39.505,24.945
2026-01-18 16:31:39.520,24.947
2026-01-18 16:31:39.537,24.953
2026-01-18 16:31:39.538,24.953
2026-01-18 16:31:39.555,24.951
2026-01-18 16:31:39.571,24.944
2026-01-18 16:31:39.587,24.948
2026-01-18 16:31:39.588,24.949
2026-01-18 16:31:39.604,24.943
2026-01-18 16:31:39.621,24.942
2026-01-18 16:31:39.622,24.939
2026-01-18 16:31:39.637,24.947
2026-01-18 16:31:39.653,24.949
2026-01-18 16:31:39.671,24.939
2026-01-18 16:31:39.671,24.934
2026-01-18 16:31:39.688,24.93
2026-01-18 16:31:39.703,24.923
2026-01-18 16:31:39.720,24.919
2026-01-18 16:31:39.722,24.925
2026-01-18 16:31:39.737,24.936
2026-01-18 16:31:39.754,24.933
2026-01-18 16:31:39.754,24.924
2026-01-18 16:31:39.770,24.926
2026-01-18 16:31:39.788,24.931
2026-01-18 16:31:39.804,24.926
2026-01-18 16:31:39.805,24.918
2026-01-18 16:31:39.821,24.915
2026-01-18 16:31:39.838,24.924
2026-01-18 16:31:39.838,24.927
2026-01-18 16:31:39.855,24.929
2026-01-18 16:31:39.870,24.926
2026-01-18 16:31:39.888,24.932
2026-01-18 16:31:39.889,24.936
2026-01-18 16:31:39.904,24.936
2026-01-18 16:31:39.921,24.932
2026-01-18 16:31:39.938,24.933
2026-01-18 16:31:39.938,24.931
2026-01-18 16:31:39.954,24.935
2026-01-18 16:31:39.971,24.928
2026-01-18 16:31:39.972,24.927
2026-01-18 16:31:39.987,24.925
2026-01-18 16:31:40.005,24.932
2026-01-18 16:31:40.021,24.936
2026-01-18 16:31:40.021,24.94
2026-01-18 16:31:40.037,24.934
2026-01-18 16:31:40.054,24.935
2026-01-18 16:31:40.055,24.934
2026-01-18 16:31:40.070,24.94
2026-01-18 16:31:40.087,24.936
2026-01-18 16:31:40.110,24.932
2026-01-18 16:31:40.110,24.929
2026-01-18 16:31:40.126,24.925
2026-01-18 16:31:40.126,24.925
2026-01-18 16:31:40.139,24.923
2026-01-18 16:31:40.154,24.923
2026-01-18 16:31:40.170,24.927
2026-01-18 16:31:40.188,24.928
2026-01-18 16:31:40.188,24.918
2026-01-18 16:31:40.204,24.922
2026-01-18 16:31:40.247,24.927
2026-01-18 16:31:40.247,24.932
2026-01-18 16:31:40.248,24.927
2026-01-18 16:31:40.248,24.927
2026-01-18 16:31:40.271,24.928
2026-01-18 16:31:40.271,24.929
2026-01-18 16:31:40.288,24.925
2026-01-18 16:31:40.304,24.926
2026-01-18 16:31:40.320,24.929
2026-01-18 16:31:40.321,24.929
2026-01-18 16:31:40.338,24.93
2026-01-18 16:31:40.354,24.923
2026-01-18 16:31:40.355,24.919
2026-01-18 16:31:40.371,24.924
2026-01-18 16:31:40.387,24.926
2026-01-18 16:31:40.404,24.924
2026-01-18 16:31:40.405,24.917
2026-01-18 16:31:40.421,24.911
2026-01-18 16:31:40.438,24.914
2026-01-18 16:31:40.438,24.918
2026-01-18 16:31:40.454,24.925
2026-01-18 16:31:40.470,24.92
2026-01-18 16:31:40.488,24.92
2026-01-18 16:31:40.489,24.931
2026-01-18 16:31:40.504,24.934
2026-01-18 16:31:40.520,24.933
2026-01-18 16:31:40.539,24.925
2026-01-18 16:31:40.539,24.923
2026-01-18 16:31:40.554,24.93
2026-01-18 16:31:40.570,24.931
2026-01-18 16:31:40.571,24.937
2026-01-18 16:31:40.587,24.935
2026-01-18 16:31:40.605,24.932
2026-01-18 16:31:40.606,24.937
2026-01-18 16:31:40.621,24.942
2026-01-18 16:31:40.637,24.936
2026-01-18 16:31:40.655,24.934
2026-01-18 16:31:40.655,24.938
2026-01-18 16:31:40.670,24.938
2026-01-18 16:31:40.687,24.932
2026-01-18 16:31:40.704,24.926
2026-01-18 16:31:40.705,24.933
2026-01-18 16:31:40.720,24.942
2026-01-18 16:31:40.738,24.935
2026-01-18 16:31:40.738,24.931
2026-01-18 16:31:40.754,24.933
2026-01-18 16:31:40.771,24.929
2026-01-18 16:31:40.788,24.935
2026-01-18 16:31:40.788,24.944
2026-01-18 16:31:40.804,24.946
2026-01-18 16:31:40.821,24.94
2026-01-18 16:31:40.838,24.936
2026-01-18 16:31:40.838,24.932
2026-01-18 16:31:40.854,24.937
2026-01-18 16:31:40.870,24.938
2026-01-18 16:31:40.870,24.934
2026-01-18 16:31:40.887,24.937
2026-01-18 16:31:40.903,24.938
2026-01-18 16:31:40.920,24.939
2026-01-18 16:31:40.920,24.942
2026-01-18 16:31:40.938,24.95
2026-01-18 16:31:40.954,24.951
2026-01-18 16:31:40.971,24.94
2026-01-18 16:31:40.987,24.936
2026-01-18 16:31:41.003,24.938
2026-01-18 16:31:41.004,24.934
2026-01-18 16:31:41.020,24.933
2026-01-18 16:31:41.037,24.945
2026-01-18 16:31:41.038,24.943
2026-01-18 16:31:41.054,24.938
2026-01-18 16:31:41.069,24.93
2026-01-18 16:31:41.088,24.935
2026-01-18 16:31:41.088,24.94
2026-01-18 16:31:41.108,24.946
2026-01-18 16:31:41.109,24.941
2026-01-18 16:31:41.138,24.946
2026-01-18 16:31:41.139,24.95
2026-01-18 16:31:41.154,24.944
2026-01-18 16:31:41.171,24.946
2026-01-18 16:31:41.171,24.941
2026-01-18 16:31:41.187,24.938
2026-01-18 16:31:41.205,24.942
2026-01-18 16:31:41.220,24.94
2026-01-18 16:31:41.221,24.938
2026-01-18 16:31:41.238,24.943
2026-01-18 16:31:41.253,24.94
2026-01-18 16:31:41.254,24.933
2026-01-18 16:31:41.270,24.93
2026-01-18 16:31:41.287,24.935
2026-01-18 16:31:41.304,24.937
2026-01-18 16:31:41.304,24.933
2026-01-18 16:31:41.321,24.934
2026-01-18 16:31:41.338,24.937
2026-01-18 16:31:41.338,24.934
2026-01-18 16:31:41.354,24.93
2026-01-18 16:31:41.371,24.93
2026-01-18 16:31:41.386,24.934
2026-01-18 16:31:41.386,24.932
2026-01-18 16:31:41.404,24.927
2026-01-18 16:31:41.420,24.929
2026-01-18 16:31:41.438,24.924
2026-01-18 16:31:41.438,24.93
2026-01-18 16:31:41.454,24.928
2026-01-18 16:31:41.471,24.937
2026-01-18 16:31:41.471,24.943
2026-01-18 16:31:41.488,24.947
2026-01-18 16:31:41.504,24.949
2026-01-18 16:31:41.520,24.941
2026-01-18 16:31:41.521,24.944
2026-01-18 16:31:41.538,24.941
2026-01-18 16:31:41.553,24.93
2026-01-18 16:31:41.554,24.928
2026-01-18 16:31:41.571,24.941
2026-01-18 16:31:41.626,24.945
2026-01-18 16:31:41.627,24.937
2026-01-18 16:31:41.627,24.927
2026-01-18 16:31:41.628,24.931
2026-01-18 16:31:41.628,24.932
2026-01-18 16:31:41.654,24.934
2026-01-18 16:31:41.654,24.938
2026-01-18 16:31:41.671,24.936
2026-01-18 16:31:41.688,24.945
2026-01-18 16:31:41.688,24.943
2026-01-18 16:31:41.704,24.935
2026-01-18 16:31:41.720,24.933
2026-01-18 16:31:41.738,24.934
2026-01-18 16:31:41.738,24.933
2026-01-18 16:31:41.753,24.933
2026-01-18 16:31:41.769,24.926
2026-01-18 16:31:41.770,24.929
2026-01-18 16:31:41.788,24.92
2026-01-18 16:31:41.804,24.92
2026-01-18 16:31:41.821,24.92
2026-01-18 16:31:41.821,24.927
2026-01-18 16:31:41.837,24.923
2026-01-18 16:31:41.854,24.923
2026-01-18 16:31:41.854,24.926
2026-01-18 16:31:41.869,24.928
2026-01-18 16:31:41.887,24.925
2026-01-18 16:31:41.904,24.924
2026-01-18 16:31:41.904,24.929
2026-01-18 16:31:41.920,24.933
2026-01-18 16:31:41.936,24.933
2026-01-18 16:31:41.952,24.928
2026-01-18 16:31:41.952,24.924
2026-01-18 16:31:41.969,24.925
2026-01-18 16:31:41.986,24.931
2026-01-18 16:31:42.003,24.932
2026-01-18 16:31:42.021,24.938
2026-01-18 16:31:42.021,24.947
2026-01-18 16:31:42.036,24.952
2026-01-18 16:31:42.054,24.947
2026-01-18 16:31:42.071,24.94
2026-01-18 16:31:42.072,24.941
2026-01-18 16:31:42.087,24.942
2026-01-18 16:31:42.103,24.941
2026-01-18 16:31:42.126,24.939
2026-01-18 16:31:42.126,24.932
2026-01-18 16:31:42.136,24.937
2026-01-18 16:31:42.155,24.943
2026-01-18 16:31:42.155,24.935
2026-01-18 16:31:42.170,24.934
2026-01-18 16:31:42.187,24.939
2026-01-18 16:31:42.204,24.945
2026-01-18 16:31:42.204,24.945
2026-01-18 16:31:42.221,24.945
2026-01-18 16:31:42.236,24.94
2026-01-18 16:31:42.237,24.938
2026-01-18 16:31:42.254,24.943
2026-01-18 16:31:42.270,24.944
2026-01-18 16:31:42.287,24.94
2026-01-18 16:31:42.287,24.942
2026-01-18 16:31:42.304,24.94
2026-01-18 16:31:42.321,24.943
2026-01-18 16:31:42.321,24.936
2026-01-18 16:31:42.337,24.943
2026-01-18 16:31:42.354,24.936
2026-01-18 16:31:42.370,24.931
2026-01-18 16:31:42.371,24.943
2026-01-18 16:31:42.387,24.945
2026-01-18 16:31:42.421,24.94
2026-01-18 16:31:42.421,24.938
2026-01-18 16:31:42.437,24.937
2026-01-18 16:31:42.452,24.939
2026-01-18 16:31:42.470,24.935
2026-01-18 16:31:42.470,24.942
2026-01-18 16:31:42.488,24.938
2026-01-18 16:31:42.504,24.948
2026-01-18 16:31:42.505,24.96
2026-01-18 16:31:42.520,24.96
2026-01-18 16:31:42.537,24.952
2026-01-18 16:31:42.554,24.949
2026-01-18 16:31:42.554,24.946
2026-01-18 16:31:42.570,24.95
2026-01-18 16:31:42.587,24.946
2026-01-18 16:31:42.587,24.936
2026-01-18 16:31:42.603,24.935
2026-01-18 16:31:42.620,24.931
2026-01-18 16:31:42.637,24.926
2026-01-18 16:31:42.637,24.928
2026-01-18 16:31:42.654,24.933
2026-01-18 16:31:42.670,24.933
2026-01-18 16:31:42.670,24.929
2026-01-18 16:31:42.687,24.938
2026-01-18 16:31:42.704,24.937
2026-01-18 16:31:42.720,24.931
2026-01-18 16:31:42.721,24.921
2026-01-18 16:31:42.737,24.916
2026-01-18 16:31:42.754,24.91
2026-01-18 16:31:42.755,24.908
2026-01-18 16:31:42.771,24.912
2026-01-18 16:31:42.787,24.909
2026-01-18 16:31:42.803,24.908
2026-01-18 16:31:42.803,24.916
2026-01-18 16:31:42.820,24.917
2026-01-18 16:31:42.838,24.917
2026-01-18 16:31:42.838,24.91
2026-01-18 16:31:42.854,24.912
2026-01-18 16:31:42.870,24.917
2026-01-18 16:31:42.886,24.915
2026-01-18 16:31:42.887,24.916
2026-01-18 16:31:42.904,24.915
2026-01-18 16:31:42.920,24.919
2026-01-18 16:31:42.937,24.913
2026-01-18 16:31:42.937,24.911
2026-01-18 16:31:42.964,24.91
2026-01-18 16:31:42.965,24.909
2026-01-18 16:31:42.977,24.912
2026-01-18 16:31:42.986,24.913
2026-01-18 16:31:43.004,24.91
2026-01-18 16:31:43.020,24.904
2026-01-18 16:31:43.020,24.905
2026-01-18 16:31:43.036,24.911
2026-01-18 16:31:43.054,24.907
2026-01-18 16:31:43.054,24.902
2026-01-18 16:31:43.070,24.898
2026-01-18 16:31:43.087,24.905
2026-01-18 16:31:43.111,24.902
2026-01-18 16:31:43.111,24.899
2026-01-18 16:31:43.121,24.897
2026-01-18 16:31:43.136,24.9
2026-01-18 16:31:43.154,24.909
2026-01-18 16:31:43.154,24.912
2026-01-18 16:31:43.170,24.907
2026-01-18 16:31:43.186,24.903
2026-01-18 16:31:43.187,24.909
2026-01-18 16:31:43.204,24.913
2026-01-18 16:31:43.221,24.914
2026-01-18 16:31:43.237,24.911
2026-01-18 16:31:43.237,24.908
2026-01-18 16:31:43.253,24.908
2026-01-18 16:31:43.270,24.902
2026-01-18 16:31:43.270,24.899
2026-01-18 16:31:43.287,24.901
2026-01-18 16:31:43.304,24.901
2026-01-18 16:31:43.321,24.901
2026-01-18 16:31:43.321,24.903
2026-01-18 16:31:43.337,24.902
2026-01-18 16:31:43.355,24.9
2026-01-18 16:31:43.355,24.9
2026-01-18 16:31:43.369,24.905
2026-01-18 16:31:43.388,24.905
2026-01-18 16:31:43.404,24.905
2026-01-18 16:31:43.404,24.902
2026-01-18 16:31:43.420,24.905
2026-01-18 16:31:43.436,24.907
2026-01-18 16:31:43.454,24.909
2026-01-18 16:31:43.455,24.908
2026-01-18 16:31:43.470,24.907
2026-01-18 16:31:43.487,24.912
2026-01-18 16:31:43.487,24.912
2026-01-18 16:31:43.504,24.913
2026-01-18 16:31:43.520,24.914
2026-01-18 16:31:43.537,24.913
2026-01-18 16:31:43.553,24.914
2026-01-18 16:31:43.570,24.91
2026-01-18 16:31:43.571,24.913
2026-01-18 16:31:43.585,24.918
2026-01-18 16:31:43.604,24.92
2026-01-18 16:31:43.620,24.922
2026-01-18 16:31:43.620,24.92
2026-01-18 16:31:43.637,24.921
2026-01-18 16:31:43.653,24.92
2026-01-18 16:31:43.669,24.921
2026-01-18 16:31:43.669,24.917
2026-01-18 16:31:43.685,24.917
2026-01-18 16:31:43.704,24.919
2026-01-18 16:31:43.705,24.931
2026-01-18 16:31:43.720,24.936
