Timestamp,Device Name,Address,Distance (m),Confidence Level
1/14/2026 16:21:04.575,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/14/2026 16:21:04.576,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.09,2
1/14/2026 16:21:04.623,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/14/2026 16:21:04.624,Nordic CS Reflector A,E2:13:07:97:B1:7E,1.06,2
1/14/2026 16:21:04.697,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/14/2026 16:21:04.698,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/14/2026 16:21:04.753,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/14/2026 16:21:04.837,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/14/2026 16:21:04.838,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.95,2
1/14/2026 16:21:05.121,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/14/2026 16:21:05.122,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.76,2
1/14/2026 16:21:05.144,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.69,2
1/14/2026 16:21:05.226,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/14/2026 16:21:05.323,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/14/2026 16:21:05.324,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.54,2
1/14/2026 16:21:05.442,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.18,2
1/14/2026 16:21:05.443,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.18,2
1/14/2026 16:21:05.675,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/14/2026 16:21:05.676,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.43,2
1/14/2026 16:21:05.745,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.18,2
1/14/2026 16:21:05.804,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
1/14/2026 16:21:05.859,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
1/14/2026 16:21:05.939,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
1/14/2026 16:21:05.940,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
1/14/2026 16:21:06.262,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
1/14/2026 16:21:06.263,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
1/14/2026 16:21:06.264,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
1/14/2026 16:21:06.293,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
1/14/2026 16:21:06.381,Nordic CS Reflector A,E2:13:07:97:B1:7E,0.21,2
